 TIMESTEP
      280600
          17   22.0462783157978        2.24411198390716     
          18   21.4464708262463        2.36137768379663     
          19   17.1681489606900        2.48958944747148     
          20   19.0792903897548        2.21945877829007     
          21   14.6906699289213        1.99417312153115     
          22   17.3816628205429        1.04708350345209     
          23   12.6261173059003        3.86128859346712     
          24   23.8377654339803        2.30374248901231     
          25   14.2474293524537        2.10742964651580     
 TIMESTEP
      291200
           1   20.1003301903207        2.11983832820872     
           2   14.3851730417504        3.44801769836999     
           3   20.3258127474112        2.62402039181419     
           4   19.5247110417937        2.14679884409917     
           5   18.1332154438206        2.41302537100650     
           6   17.5435571705704        3.02455000831091     
           7   20.3945659999907        2.37276630242558     
           8   20.2929076413828        2.46013067230786     
           9   15.6313616140429        1.93789025406109     
          10   17.0089534742127        2.03413904725724     
          11   16.7988756281027        2.40689342510016     
          12   20.4667803070114        2.96514054838605     
          13   17.3460014992975        1.98028647195411     
          14   15.6491601277485        2.53052777614687     
          15   15.8106295029668        2.27930926080817     
          16   17.3358974871843        2.05991401224504     
          17   16.2237415487497        1.83907483391176     
          18   15.0729200060643        2.15794938831388     
          19   19.6700104627516        2.24353363482155     
          20   17.6605944509500        2.73988392378840     
          21   17.1710226759034        1.96125993408955     
          22   20.9827559365254        1.11987619681057     
          23   16.9242337771179        4.41355631284386     
          24   16.9249519088251        2.08279064983954     
          25   15.4160717707598        2.50465345594995     
 TIMESTEP
      291300
           1   17.9098718109341        1.93364693357899     
           2   14.3268944713663        3.15536705043496     
           3   20.5184031908957        2.68431707952175     
           4   16.6865896397986        2.14650663739788     
           5   19.2942286864982        2.03102649319128     
           6   15.4705599717008        3.24370368891744     
           7   20.1074898335316        2.52877296662784     
           8   18.3348082488499        2.32867223448408     
           9   16.3114149138926        2.03502877557711     
          10   17.1046479255930        2.03464612326808     
          11   18.8742874446395        2.31642637418207     
          12   17.8060778029042        2.61247096902088     
          13   18.9358625230786        1.94472756699014     
          14   19.4824308271016        2.64871863313429     
          15   17.5315350900106        1.70096169626136     
          16   17.1367912651990        2.39951736040315     
          17   21.9998894199180        2.32692427731262     
          18   21.0448826025281        2.39730487479957     
          19   16.5972849401953        2.37418693282581     
          20   17.0374865539745        2.55989211936579     
          21   18.4396468406002        2.01872985647774     
          22   17.6985316810509        1.44318909362495     
          23   15.8479479318439        4.10192316147330     
          24   21.3214674991704        2.05141122206300     
          25   17.2347763245195        2.53953955170839     
 TIMESTEP
      291400
           1   16.9631519569011        2.31017963710806     
           2   17.6012819155316        3.23412540011340     
           3   19.7444251202541        2.70314080086464     
           4   16.7498860103701        2.14196186177482     
           5   14.4747064021505        2.29535471324707     
           6   17.5695849069283        3.33959925445795     
           7   19.2656820397808        2.36031026192233     
           8   20.3895221672160        2.34423950527790     
           9   16.8486326699304        1.97216313804331     
          10   18.2891211674655        2.27459614301172     
          11   22.0730828913161        2.28505992939230     
          12   16.8220970673305        2.22546597182633     
          13   16.7094742291204        2.02567972360966     
          14   16.3714485510809        2.30670189448242     
          15   14.5560934548274        2.22919457008607     
          16   16.3183554776852        2.24436706262966     
          17   19.4983608518431        2.23932141835042     
          18   22.1848740438156        2.33522736706537     
          19   21.6687465909809        2.47640070570985     
          20   16.6501262980717        2.41373959880902     
          21   16.2259359422744        1.88445493230583     
          22   17.3181441111244        1.46641239448462     
          23   21.5624533075389        3.35100836814284     
          24   19.3402102266593        2.47082002414231     
          25   16.7034643257576        2.48780514619133     
 TIMESTEP
      291500
           1   15.3951085200507        2.06376471269683     
           2   16.3494425842143        3.12315552288961     
           3   19.6758278851122        2.54510681644843     
           4   17.4543880342658        2.26518294282065     
           5   16.0771305798572        2.30804709612623     
           6   18.6734578117881        3.64567927836676     
           7   21.2656405992570        2.32072309850233     
           8   15.8830835276314        2.54383648009238     
           9   15.4389172950707        1.89506588395440     
          10   18.4473336211666        1.97522047199400     
          11   17.7516012711381        2.49215567536775     
          12   14.7802852617100        2.61499883237158     
          13   18.1704759235975        2.04057968891001     
          14   20.4829798875314        2.05156566811878     
          15   16.7034443120402        1.99220977502275     
          16   15.7862648799887        2.26496481462690     
          17   20.5122713757371        2.28576858416073     
          18   19.0102091553067        2.21067179985587     
          19   21.5276910619104        2.73950472508174     
          20   13.4084962162318        1.76027180405659     
          21   18.8094615528910        2.00239100177565     
          22   14.9452138188918        1.30653571879567     
          23   13.9423531836667        4.33332197975338     
          24   19.5390278985704        2.19839307126061     
          25   19.9712143488513        2.68158522022577     
 TIMESTEP
      291600
           1   18.5082474840852        1.79214347515241     
           2   13.7057662571584        2.99111558350793     
           3   20.0203960931127        2.60162654806009     
           4   15.4089211028076        2.70301018341987     
           5   21.6119278028600        2.63390405441608     
           6   19.2783886099911        2.86600271045850     
           7   18.4163495750284        2.20055430439799     
           8   18.4525756509445        2.40902041621312     
           9   13.1384488372210        2.09607114467896     
          10   14.5365002861312        2.17090167483946     
          11   15.2800961833984        2.16072739603294     
          12   17.5560250903743        2.68976447409870     
          13   15.5843639762419        2.27331189923409     
          14   17.1012660394409        1.92314016832275     
          15   12.8220269055292        2.14263124491973     
          16   16.7785631280196        1.79268418584696     
          17   15.5956088229175        2.41978583006413     
          18   14.3812444169652        1.89916276434025     
          19   19.9115906907429        2.99192754378493     
          20   19.1135011193299        2.45573970517697     
          21   15.8334736671043        2.04754574928574     
          22   18.0385300785343        1.48430324128389     
          23   17.6677147596021        5.25351612226022     
          24   20.2569511730520        2.25640934107284     
          25   16.3724561127206        2.43407576432171     
 TIMESTEP
      291700
           1   14.2623633897447        2.17640351892961     
           2   16.0608952437474        3.41066757529242     
           3   15.6570998040169        2.40352147358964     
           4   20.7989144036507        2.32899691688472     
           5   17.1133508975360        2.28148743379197     
           6   16.2191960188629        3.06035948852561     
           7   16.5008994013694        1.91483477529316     
           8   15.5539836463737        2.56583757818855     
           9   18.2557984164803        2.20117673933540     
          10   18.8699420660843        2.13193768814927     
          11   17.9501944490173        2.34514795556144     
          12   17.2408138911904        1.78524911079692     
          13   17.0824222812056        2.13453581314324     
          14   18.5714278055847        2.63100906576778     
          15   19.8337200954257        2.23083603956636     
          16   19.7937352723359        1.71852061246983     
          17   23.1690540243737        2.32948402735908     
          18   21.9732252474623        2.24735536435192     
          19   16.8652558587309        2.57402174548578     
          20   17.4593729570494        2.24557125158134     
          21   16.6154136728923        2.06131595773715     
          22   14.5271143292682        1.51712743486496     
          23   14.9910318916375        4.39110036092937     
          24   18.9216992020722        2.16780858365219     
          25   20.3989519481845        2.70892933075884     
 TIMESTEP
      291800
           1   16.7100501864647        2.08235835093815     
           2   15.9544367789543        3.40984488351558     
           3   19.1092948769513        2.64154062495023     
           4   18.2816930290416        2.46675208265399     
           5   21.1447609750337        2.34391257000747     
           6   15.8657470895332        3.09003400343877     
           7   17.9541078469853        2.07836054314499     
           8   15.5866341630218        2.21969494069683     
           9   15.5377020292442        2.03118517769618     
          10   17.3933918930951        2.33825605963188     
          11   17.4919993995339        2.42073385416421     
          12   17.0438015153387        2.41144933344495     
          13   16.4521829732596        2.39988853927324     
          14   20.6278806474714        2.42661592771713     
          15   16.8330696329343        2.27405398797756     
          16   19.4915742845734        1.87061970412539     
          17   15.1467247019645        2.25262725707565     
          18   17.9137709401571        2.04226286893816     
          19   17.7811078787296        2.37678759961192     
          20   17.4093338330821        2.36254934896308     
          21   16.7826958730338        2.22736001106622     
          22   21.1427586025948        1.25330060420559     
          23   20.3081109354350        3.10758012894157     
          24   17.2735351212676        2.64977455847178     
          25   16.8001031149975        2.36245789326519     
 TIMESTEP
      291900
           1   20.7513442444972        2.14111720371878     
           2   15.1794900575099        3.21933508126647     
           3   18.3789795077718        2.37043109509408     
           4   18.8354674398033        2.53661424326814     
           5   16.5726330559409        2.64988180140571     
           6   16.3200839398525        3.05382897826022     
           7   20.0237783792876        2.50399917206802     
           8   16.1755738869716        2.10675187193604     
           9   16.8453900321725        2.08115532482806     
          10   18.6709421289587        2.20999697463935     
          11   24.0189268035606        2.49591021720750     
          12   20.5649872470909        2.16137838468669     
          13   19.5405116643916        2.51685974843851     
          14   17.8802369954064        2.31171384216922     
          15   18.8546263656140        1.77734487095874     
          16   23.1048741705655        1.94383292266957     
          17   19.2608491097455        1.72395935655912     
          18   17.2877561133944        2.28236854453576     
          19   18.8048026348318        2.56926279153436     
          20   15.3566059312128        2.53003692449726     
          21   16.8570948031357        2.33640582088797     
          22   17.4016885294215        1.70449370404785     
          23   17.9094790318076        3.63682488451505     
          24   19.2153231241045        2.25525966987257     
          25   19.5835236058914        2.46619666146428     
 TIMESTEP
      292000
           1   18.2477615799275        2.08477489695138     
           2   12.0052951765856        3.02985056981392     
           3   20.3490350249348        2.68180626711404     
           4   24.0282507063053        2.46754404625799     
           5   16.0541648029999        2.63493972643817     
           6   15.1040020584138        3.13546280663603     
           7   18.6569026207270        2.52715562500249     
           8   18.2318839257141        2.48739328647414     
           9   16.6468284092675        1.99914836305419     
          10   16.7701285598642        2.26348205580496     
          11   13.9225918634232        1.89546695922335     
          12   16.7515906121443        2.74970606161518     
          13   17.0419933858157        2.44927761455579     
          14   20.8719758424167        2.48894887642598     
          15   15.0091173855805        1.84506175727574     
          16   17.9493969620434        1.87201552489774     
          17   13.8682304661778        2.20549240310762     
          18   15.0785054650261        2.21265971901659     
          19   20.2557789567952        2.31228754989417     
          20   14.5551959944511        2.27087900185630     
          21   16.5103067185436        2.46170959370175     
          22   20.0447132291731        1.42303984037048     
          23   16.7607697671047        4.44036765844925     
          24   17.0966473182832        2.00484093814688     
          25   13.6096254364802        2.14461684673638     
 TIMESTEP
      292100
           1   18.2131604768669        1.94698378078673     
           2   19.8581579609669        3.41366560125829     
           3   21.0904007795369        2.77677853224336     
           4   17.1739015660550        2.77740828716527     
           5   16.0393106274010        2.38451342499366     
           6   19.5098963142679        2.89219672567559     
           7   18.1633743721185        2.73121092706783     
           8   18.5604128877160        1.71921350783996     
           9   15.2993253345913        1.91715708502137     
          10   16.3298691297503        2.35028003420837     
          11   19.4526645341410        2.07377209466937     
          12   16.5203175567376        3.38781299087118     
          13   20.9503163191043        2.65177040792933     
          14   18.9157877580826        2.45505370573533     
          15   19.8724949425121        2.14293192397781     
          16   18.6811472206015        1.66141245354246     
          17   21.1720924482912        2.14796478893656     
          18   17.2631724861492        2.19829675963828     
          19   19.4061149708500        2.66387502397677     
          20   18.7555725093036        2.44517648162436     
          21   14.0005352464311        2.28100116654760     
          22   18.8141305751733       0.996764385370683     
          23   16.7509667801014        4.85523197154343     
          24   20.9285694628461        2.34626285849517     
          25   21.0076502776644        2.44410038787655     
 TIMESTEP
      292200
           1   21.1168772222123        2.03933564196934     
           2   16.1865276081587        3.14070146838232     
           3   16.8921099258607        2.60994181821079     
           4   15.9639257177055        2.40538790629800     
           5   15.7508280216748        2.39187744102607     
           6   16.1880509480725        3.14969425864561     
           7   16.5567900308521        2.27249228444935     
           8   17.9344589245477        2.36546678890220     
           9   14.0362266676432        1.95498922601113     
          10   17.6149412338961        2.54784467208891     
          11   18.4582618178002        2.65025173483784     
          12   18.0532127975940        2.42953720864020     
          13   16.8317296851505        1.95876741919067     
          14   19.4384007991167        2.27732668158131     
          15   16.4403908214579        2.18133146848580     
          16   16.1222283198613        1.66216973011768     
          17   18.0966467881856        2.66010365024668     
          18   15.5050080033487        2.49106351793988     
          19   19.3052752509777        2.35803067824140     
          20   21.1729674377680        2.57883760546642     
          21   17.7527513978031        2.33572482559901     
          22   17.9194212014005        1.39235789027104     
          23   18.7576312451592        4.76065515418632     
          24   18.5637451873998        2.43208241782839     
          25   13.4076966644881        2.83645091212867     
 TIMESTEP
      292300
           1   14.7169167542304        2.13540533718274     
           2   17.3151998074333        3.01090644086135     
           3   20.2200006228093        2.77084627935073     
           4   16.3147674127372        2.68103648383004     
           5   17.7072512532768        2.30101937659776     
           6   18.5105134315692        2.94009440967090     
           7   19.6027936378938        1.91478844767407     
           8   18.7680308840697        2.14325198654071     
           9   19.0279806000692        1.89123557759413     
          10   17.2832161412390        2.32595295863280     
          11   23.8222452194407        2.52986209045121     
          12   17.1131848079140        2.42607893168677     
          13   18.6033784857332        2.39329609611137     
          14   17.0101725659671        2.06021256232014     
          15   21.4163242853216        2.03014856309850     
          16   14.6382418650755        2.13858434502314     
          17   18.0231075138857        2.20119428249647     
          18   17.5482659600135        2.34551884246340     
          19   24.7095425123702        1.82804537324782     
          20   17.7106431695557        2.71127550995748     
          21   18.9472520625753        2.08733019667912     
          22   14.4922930837996        1.89567808600072     
          23   16.7643546902829        4.39852529009360     
          24   20.7356763022350        2.69946151257844     
          25   19.1344529418396        2.54757350536380     
 TIMESTEP
      292400
           1   18.6931309381920        2.28682741643028     
           2   16.1042971440934        3.45262203245979     
           3   19.2703294034568        2.43376513149850     
           4   18.3514856470830        2.63933414137858     
           5   16.7389937825490        2.24924317567010     
           6   16.6532148465008        3.10649749454824     
           7   20.2925549541793        2.34569961659723     
           8   15.6826531705328        2.54159345005916     
           9   18.1878934912182        2.42797011005363     
          10   15.6106446332460        2.33825248165881     
          11   17.9658334883899        2.31393155148770     
          12   21.4554832081481        2.53180269293862     
          13   15.4352136691654        2.62197078894661     
          14   18.8306253664676        2.38850140110654     
          15   13.6953456413317        2.00752369094481     
          16   13.5267803552122        2.42452087344472     
          17   17.3918156169415        2.28368853524022     
          18   18.6253650779892        2.07070802109689     
          19   20.6719403301875        1.85426044839576     
          20   15.5010714685188        2.29126956491042     
          21   14.9222560532071        2.19617960559774     
          22   21.5239284953059        2.03340340692338     
          23   14.8278272093220        3.32977292691726     
          24   15.2993637500582        2.43592474790620     
          25   13.1118724057611        2.45806096214836     
 TIMESTEP
      292500
           1   16.1201858807280        2.17943943388717     
           2   17.0548960319095        3.21428716883005     
           3   19.1767898085889        2.34042804297584     
           4   16.4486336157537        2.57326657890511     
           5   21.8897924386939        2.34589389294374     
           6   13.8498692682414        3.33051168329396     
           7   16.9905243162104        2.43836407452545     
           8   17.0590328782835        2.27363898089241     
           9   13.9341728852613        2.30197603520280     
          10   16.1751323173572        2.48676420437586     
          11   19.5642977176254        2.21770719601180     
          12   15.3010640622865        3.06541057363485     
          13   18.8919303520826        1.97711742745580     
          14   18.8005108430338        2.53726698938756     
          15   19.3194521391253        2.16074857273215     
          16   14.8602677299300        2.23453966104193     
          17   16.7107602896312        2.26367118119044     
          18   18.9446457719885        2.66067831279781     
          19   21.3531526038283        2.70810064522413     
          20   17.7135668128631        2.48748205081676     
          21   14.5616674057561        2.29098061435796     
          22   18.5599380500124        2.31872105054157     
          23   17.1193442405506        3.12123970198796     
          24   20.6065092002075        2.71280143548251     
          25   22.7654479016081        2.27013038425974     
 TIMESTEP
      292600
           1   20.0144627459508        2.50482779438905     
           2   14.3761360420733        2.96034065611524     
           3   22.2327295414756        2.34718220893559     
           4   17.7675503441202        2.36041485890348     
           5   16.1951587231779        2.22053726965012     
           6   20.5396780987698        3.12041564006377     
           7   16.0688551834536        2.77361096912488     
           8   16.6222099952803        2.40399377518075     
           9   19.4710709156978        1.60515131464968     
          10   15.7919448579708        2.20578660310754     
          11   19.0169524544390        2.10549341013450     
          12   19.7621503228834        3.40556308282134     
          13   15.8432322340152        2.31972196604345     
          14   18.6755991804409        2.39831860765586     
          15   17.7302888999206        2.22050164829308     
          16   21.7974454068748        2.12362574688498     
          17   15.7232808146688        2.27600075679508     
          18   18.1605622809882        2.56544529488525     
          19   18.7815277965991        2.68494975293090     
          20   18.1188650490762        2.35927244964131     
          21   17.2708966260388        2.21514844051942     
          22   18.5279443533750        1.61248554543313     
          23   15.3048051945538        3.67220581095765     
          24   14.5691261094153        2.59146453243277     
          25   18.9110657369194        2.26378873090522     
 TIMESTEP
      292700
           1   15.7908185650535        2.31374027662615     
           2   18.1757536342934        2.82410145575474     
           3   20.7945179344375        2.27156383683371     
           4   18.3958114178359        2.42234249745359     
           5   18.8417710450283        2.39969378689754     
           6   17.6789786261331        3.57058268734430     
           7   16.7235418192219        2.89865732027387     
           8   18.6159357014584        2.05863715738583     
           9   17.1361588039329        1.83565411489357     
          10   18.4085744415245        2.21609286213157     
          11   18.9530173179055        2.01140631852586     
          12   15.4722804021530        2.89574998799999     
          13   16.7010649097698        1.83264795299317     
          14   16.2044796767940        2.08646928910785     
          15   16.5704656955142        1.91273258231298     
          16   20.7762113680032        2.26575148637251     
          17   17.2877539041577        2.56595889331562     
          18   19.3362169090314        2.29719415960380     
          19   18.6898600034959        2.58696132358039     
          20   17.4696386943657        2.60685031462893     
          21   18.3065577932927        2.33019468878210     
          22   18.6936269270107        1.42548412901141     
          23   20.3922920874492        5.05624064391522     
          24   18.6450480414445        2.31518513694960     
          25   17.9304178226930        2.28640391476359     
 TIMESTEP
      292800
           1   21.4399526031311        2.20193366347462     
           2   15.3427171482290        3.17984730640574     
           3   20.4671106711533        2.37901957714856     
           4   16.1652903412644        2.65557385709377     
           5   14.2712834452286        2.22248065952833     
           6   20.9057868557074        3.17948743930506     
           7   13.8718917895309        2.39438301061222     
           8   18.9636078491161        2.16448019094663     
           9   18.5578594162407        2.06275386806967     
          10   17.5424804774849        2.05569579524260     
          11   16.3040558851872        2.27208253168861     
          12   17.3983853950022        2.35167048914925     
          13   15.1790715775285        2.33139486425475     
          14   22.0476641228792        2.37526540863516     
          15   16.7447769340906        1.76111721182493     
          16   20.4437672344110        2.06920900292040     
          17   14.6841494507497        2.22166045149701     
          18   18.3276137327534        2.05162112989830     
          19   17.6743108750822        2.47661189514550     
          20   17.4094255741330        2.54528022324787     
          21   16.8122899399053        2.49286645526777     
          22   18.8186673063580        1.16739033162619     
          23   16.5981074753623        4.95920076835157     
          24   18.2540124274626        2.30165595338537     
          25   13.5152389184676        2.31516024251496     
 TIMESTEP
      292900
           1   16.2452186547523        1.91868163302952     
           2   15.7554453175697        3.60636485646313     
           3   19.5886486033623        2.18668316147544     
           4   20.5555962941422        2.22516832802298     
           5   16.8448586299076        2.42423452083812     
           6   13.4899675654721        3.01616851276470     
           7   20.9381713847682        2.11330804311801     
           8   18.9414688064239        2.11958535067255     
           9   14.7789455115318        2.01683694892168     
          10   15.6177240792009        2.36036770257905     
          11   18.2477215885728        2.29506143254338     
          12   16.8865054837597        2.29781947036340     
          13   16.7857856488394        2.10049079871206     
          14   17.7028699204391        2.51323460318706     
          15   18.9615325415737        2.05917392258157     
          16   19.0299253000964        1.95941551083848     
          17   21.2235161778256        2.19654123396766     
          18   15.2146587463862        2.24129380252070     
          19   20.3485459826099        2.16087368326384     
          20   19.7671663420621        2.53838339925606     
          21   16.9326189416959        2.20667230934178     
          22   17.7084101305165        1.20321447997931     
          23   18.2614135428987        4.88612931603276     
          24   21.2304553017590        2.31049195773429     
          25   18.7094690220874        2.06542064840524     
 TIMESTEP
      293000
           1   19.3928898830954        2.02316431197053     
           2   14.8448838251605        3.34987283427415     
           3   19.6721861910352        2.25793660195925     
           4   15.9995872128135        2.32641881418914     
           5   14.0953802739803        2.67797882182120     
           6   17.8565948217455        3.25551667427448     
           7   15.8884540107558        2.24871903931102     
           8   16.1324921800797        2.24724694904730     
           9   17.2280414681827        1.63618912455486     
          10   19.5194333846641        2.22336814748545     
          11   14.6411352457799        2.00377188438727     
          12   16.5701917411323        3.40334934363488     
          13   16.4495815855789        2.29320060918307     
          14   24.1497747157281        1.92485131420460     
          15   18.0004445969223        1.89675301274095     
          16   15.6673944754795        2.80111811011487     
          17   21.6983567664100        1.76551938282322     
          18   20.2539855218815        2.44051316331334     
          19   18.8184928976896        2.34960496087726     
          20   16.2554246488369        2.19545018138276     
          21   16.9610011874522        2.32305884830244     
          22   17.0359957959914        1.06031203873456     
          23   15.9028806586241        5.03357284615372     
          24   17.3457683702770        2.45253002575275     
          25   12.9884820081130        2.39028835431161     
 TIMESTEP
      293100
           1   16.5405459115985        2.10589710738063     
           2   13.9350580271543        3.33501349725833     
           3   21.2603310277275        2.73874501088512     
           4   19.1133630509205        2.41684569656990     
           5   18.6327365809162        2.47387681380687     
           6   15.4052004730575        3.32746005198911     
           7   23.0830477722095        1.93775292592893     
           8   18.8908146010361        2.20376977264715     
           9   14.0642558529997        2.05754084775890     
          10   13.5438194616986        2.01459459599604     
          11   14.6815405800361        2.00864888750766     
          12   18.8990143661263        3.20200869438531     
          13   13.2738070891357        2.56141326791601     
          14   19.2345380796236        2.23073146132526     
          15   17.9533355498832        2.32045676615415     
          16   15.5917215943621        2.32319534144752     
          17   20.0391581378436        2.27336721913873     
          18   16.0513575437528        2.27661102565558     
          19   19.1979427382096        2.13112043201457     
          20   16.6025239235378        2.59994174142148     
          21   17.3227812038350        2.26106715036860     
          22   17.5228383846255        1.07495207066514     
          23   17.2522566221175        4.24813734528708     
          24   19.3113932562870        2.48040995624966     
          25   17.4599785515079        2.18813249510384     
 TIMESTEP
      293200
           1   18.4008462366222        1.84257548680272     
           2   17.9802385858115        3.50469340679788     
           3   19.3655188697454        2.66597101352758     
           4   15.9658568160295        2.36999859781985     
           5   17.0961618523228        2.45056368992388     
           6   19.9425280326822        3.37637227359388     
           7   17.2415678890027        2.21024019588751     
           8   15.3754591143927        2.13827591019265     
           9   20.1291466577476        2.03107901032416     
          10   17.7510996619503        2.15195118931753     
          11   18.6861681043678        2.34499990023036     
          12   17.3289615061180        2.34036598632638     
          13   16.4367950440675        2.28902322223089     
          14   22.4327351626855        2.27421011783152     
          15   18.1737225642188        2.14838191678774     
          16   15.3421449844543        2.28646900426902     
          17   16.7310613753916        2.13389791161066     
          18   17.3807958816175        2.37760633515143     
          19   17.1847981652710        2.61380607872262     
          20   20.5543690085112        2.50835916198566     
          21   18.8397277894236        2.51927088592998     
          22   18.4976033525991        1.32760845028651     
          23   12.5327448340785        4.43881051158029     
          24   18.1726055082244        2.38930985732943     
          25   17.4455417901324        2.38684865396817     
 TIMESTEP
      293300
           1   16.5031001312791        2.18287984247983     
           2   14.4676835850564        3.06878811364124     
           3   19.1214745062978        2.71748255210255     
           4   16.8350055466659        2.77800715537488     
           5   17.0051305069343        2.33918090072708     
           6   16.5574687549582        3.46695234523799     
           7   15.8932181665991        2.46556277328481     
           8   16.0839974112431        2.42326194499046     
           9   16.8162522276218        1.83283231802203     
          10   17.1834092612949        2.28653581867257     
          11   17.8517412988685        2.16071375555133     
          12   17.9226676493179        2.43311324091534     
          13   16.4823011524681        2.50607060456551     
          14   17.4351385283797        2.63297360688281     
          15   15.2214248808264        2.06145831777195     
          16   16.4456724945577        2.10907690282392     
          17   16.0038103172995        2.09708149886779     
          18   13.6997238980308        2.39015308040605     
          19   17.9599999596783        2.70364261514734     
          20   19.3649975169394        2.30443723429351     
          21   13.1845356059787        2.41277538690948     
          22   18.9800198685947        1.81204481909249     
          23   14.6990268953134        4.66911387423027     
          24   18.8786592323216        2.25362709428581     
          25   18.9483472234629        2.13640041267879     
 TIMESTEP
      293400
           1   19.3669400002410        2.07910042576010     
           2   14.7399652150186        3.25522511701894     
           3   17.0087226335911        2.69000157866379     
           4   17.6073356168127        2.43541126771620     
           5   15.6467037228222        2.39482434809257     
           6   17.5038636492184        3.61245591215694     
           7   21.0492890044243        1.90051553266631     
           8   16.9712268971106        2.48739356336891     
           9   20.2595148016680        2.01203602849935     
          10   15.8520989586512        2.16241747958737     
          11   18.1825545016330        2.10711888484855     
          12   19.2600314629828        2.40819844706986     
          13   18.2759542224010        2.25622820639773     
          14   19.4655412177438        2.45074227301235     
          15   15.3085176914216        1.97494933567524     
          16   17.9504357064875        1.82969164239717     
          17   18.0205126707789        2.44658228289214     
          18   18.9374566460611        2.29813290037208     
          19   19.4700406696376        2.81144835109223     
          20   17.8724143812001        2.34511605201023     
          21   22.4844058002304        2.14874833600506     
          22   14.8554855406978        1.11437812144556     
          23   15.1739270640033        4.20193438088004     
          24   19.3144375375941        2.01619207681820     
          25   14.5458551970586        2.07167972625857     
 TIMESTEP
      293500
           1   21.2480893240967        2.09378153109961     
           2   15.3661011077176        3.50746995299104     
           3   18.8421155292466        2.46619065751149     
           4   21.3277078023376        2.49240852080598     
           5   17.1593173416936        2.24289113774323     
           6   14.9636194869382        3.45997973274974     
           7   15.4181602959958        1.89827204547094     
           8   19.9867486419218        2.67034444996325     
           9   12.0051849223911        2.19863800311107     
          10   17.0641945121047        2.00248531042418     
          11   15.8217869673409        1.77453501352687     
          12   17.1054804755631        2.61316360618743     
          13   16.9413388710493        2.18756420657412     
          14   21.2393680023249        2.34402801844689     
          15   17.3657221892571        1.83136413841799     
          16   18.8335364536319        2.06908307530773     
          17   17.6355466760271        2.60571239488694     
          18   16.5878736862124        2.21250562125210     
          19   21.1617274529155        2.50710975330937     
          20   18.6965076463997        2.56434834329127     
          21   14.4935512549997        2.22343287187698     
          22   15.9477515338668        1.42733548009099     
          23   16.5457927378487        4.34306102230348     
          24   20.1761989735153        2.26845450534554     
          25   17.0737933722859        2.27311646021759     
 TIMESTEP
      293600
           1   16.3282336863110        2.07181592113000     
           2   13.6916136650113        3.03999442009131     
           3   17.8193126437952        2.52647350698777     
           4   17.5952551307122        2.40041953219534     
           5   18.3441603993181        2.38288571463052     
           6   15.1382524348889        3.31444076294218     
           7   18.3985289453050        2.36986671234308     
           8   14.7735933661970        2.49021238334034     
           9   19.3562573431154        2.11951501810454     
          10   19.2487399298437        1.93042624065087     
          11   20.4176359451317        1.85449990093903     
          12   20.3057531328864        1.68182851401975     
          13   17.3538080921971        2.29823307564724     
          14   18.6331437462362        2.69136068980657     
          15   14.9369920838264        2.08159282336427     
          16   21.6189544233318        2.06517041516936     
          17   19.4689187730477        2.63533944730635     
          18   20.4896520211309        2.42223089483758     
          19   23.2758697762064        2.34033580822927     
          20   17.8575473943660        2.70966781331562     
          21   17.1915345403331        2.15053316797100     
          22   18.2659776738224        1.32297628498144     
          23   14.4152232609800        4.16505504463029     
          24   19.9393890776541        2.17823829181240     
          25   14.5070135266436        2.53406323610552     
 TIMESTEP
      293700
           1   16.3783757340167        2.16605118379862     
           2   19.7622329846334        3.55299909233487     
           3   21.2633670178613        2.65783570131010     
           4   17.8616713479609        2.58219642768269     
           5   19.4583627156426        2.21248486836591     
           6   14.9458500930297        3.32417124617562     
           7   22.8827102855124        2.36450044891179     
           8   15.7873184214936        2.71458176519403     
           9   14.9675118816093        1.93182189169833     
          10   13.4753517843427        2.12739383822600     
          11   22.5206583054022        2.16866202479198     
          12   20.0018592916225        2.12170023746888     
          13   15.4437594800597        2.11032710304913     
          14   17.9017124016834        2.28891800882319     
          15   19.9999640089984        1.94027814208570     
          16   17.7252820576821        1.95507058964195     
          17   16.1502414547663        2.34228147251390     
          18   18.6401400728116        2.29394645861208     
          19   19.1068892740010        2.49106680554159     
          20   21.6371705087627        2.17202946395153     
          21   15.5700715290030        2.09555560548765     
          22   20.3074831638717        1.59195273976756     
          23   19.0032686775968        4.36895891238332     
          24   18.4371242381445        2.18615181482759     
          25   16.2545508808793        2.29430914259771     
 TIMESTEP
      293800
           1   14.6378484656828        2.23405905380785     
           2   16.2787478554645        3.07964040413301     
           3   21.1700897073544        2.60179805492770     
           4   16.2869034910185        2.24210727078151     
           5   17.9312773692155        2.37629883215593     
           6   19.7067506207821        3.14576750062384     
           7   17.2449869464464        2.27152693310491     
           8   17.0396714185345        2.32605867026947     
           9   18.5248743633550        1.91581061391173     
          10   20.7787090690003        2.06713038200365     
          11   20.6716072495486        1.94759896848523     
          12   17.4210918755802        3.19210119505213     
          13   17.6758938443631        2.11919275953037     
          14   20.6629607142078        2.53807711126896     
          15   18.9380149442540        2.06903142632197     
          16   15.8082813357584        1.90018391533309     
          17   17.0698258074183        2.23638919589832     
          18   19.5599022580096        2.51286091832084     
          19   19.0390754885138        3.44072958864144     
          20   15.2227524838759        2.22720606218273     
          21   21.5342430620740        2.10290048150885     
          22   20.2358180586945        1.31818757252092     
